"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-26 10:00:00 PM","23.38889","69","16.66667","23.88889","23.33333","1012","122.174","0","0","0","270","20.27778","50"
