"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-05 2:12:00 AM","8.277778","85","5.555555","8.333333","8.333333","1007","701.04","0","0","0","180","20.38889","38"
