"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-13 6:24:00 PM","19.77778","84","16.66667","20","20","1006","80.772","0","0","7","202.5","23.38889","59"
