"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-04 12:24:00 PM","20.72222","61","12.77778","23.88889","20.55556","1003","4.064","3","4","12","202.5","20.55556","48"
