"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-30 8:00:00 PM","5.277778","81","1.666667","5.555555","3.333333","1003","699.77","10","6","26","270","21.16667","38"
