"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-26 2:48:00 AM","10.38889","78","6.111111","10.55556","10.55556","1015","678.18","0","0","0","270","20.88889","39"
