"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-03 9:36:00 PM","14","73","8.888889","13.88889","13.88889","1005","4.064","0","0","3","157.5","20.55556","47"
