"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-24 10:24:00 PM","22.72222","78","18.88889","22.77778","22.77778","1006","204.216","0","0","0","225","19.05556","56"
