"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-28 7:24:00 AM","22.27778","82","18.33333","21.66667","22.22222","1008","130.556","2","2","5","180","23.05556","62"
