"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-28 6:48:00 AM","22.11111","83","18.88889","21.66667","22.22222","1007","130.556","0","0","5","180","23.05556","62"
