"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-13 1:36:00 AM","23.22222","72","17.22222","23.88889","23.33333","1001","177.546","8","4","8","270","22.77778","52"
