"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-04 4:48:00 PM","21.27778","80","17.22222","21.11111","21.11111","1011","8.636","0","0","0","202.5","21.55556","58"
