"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-26 1:12:00 PM","30.77778","63","22.77778","34.44444","30.55556","1013","122.174","2","2","5","135","23.55556","64"
