"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-17 10:00:00 PM","17.22222","88","14.44444","17.22222","17.22222","993","105.41","3","4","7","202.5","22.66667","57"
