"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-06 8:24:00 AM","14.27778","83","11.11111","14.44444","14.44444","1006","5.588","0","1","9","270","21","52"
