"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-13 12:00:00 PM","29.11111","65","21.66667","31.11111","28.88889","1001","177.546","3","3","8","180","21.5","56"
