"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-04 2:00:00 PM","15.22222","54","5.555555","15","15","1012","699.77","5","5","8","202.5","20.38889","36"
