"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-20 9:48:00 AM","8.611111","83","6.111111","8.888889","8.333333","1006","668.02","7","5","12","247.5","21","40"
