"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-28 11:00:00 AM","8.388889","86","5.555555","8.333333","8.333333","989","689.864","3","4","8","180","21.5","39"
