"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-17 12:12:00 AM","16.88889","72","11.66667","16.66667","16.66667","1008","101.346","0","0","0","180","23.27778","46"
