"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-14 12:36:00 AM","23.72222","71","18.33333","24.44444","23.88889","1004","177.546","0","0","0","202.5","21.38889","55"
