"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-15 2:12:00 AM","14.27778","71","8.333333","14.44444","14.44444","1011","709.93","0","0","4","180","21.66667","49"
