"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-29 7:48:00 AM","20.88889","73","15.55556","22.77778","21.11111","1015","133.096","0","0","0","292.5","22.77778","58"
