"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-09 9:12:00 PM","20.5","86","18.33333","19.44444","20.55556","997","68.58","0","1","10","202.5","23.38889","56"
