"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-12 2:00:00 AM","16.38889","79","12.22222","16.66667","16.66667","1005","80.00999","0","0","0","157.5","22","55"
