"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-09 11:12:00 PM","21.22222","52","10.55556","24.44444","21.11111","1007","177.546","0","1","3","180","21.27778","50"
