"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-13 6:36:00 PM","26.88889","49","15","26.66667","26.66667","1012","709.93","0","0","0","202.5","19.77778","44"
