"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-04 12:24:00 PM","24.11111","46","11.11111","25","23.88889","1006","134.62","7","5","12","270","24.05556","51"
