"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-28 4:24:00 PM","21.77778","71","16.11111","22.77778","21.66667","1004","0","0","0","0","225","20.55556","55"
