"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-05 4:48:00 AM","16.22222","67","9.444445","16.11111","16.11111","1007","134.62","0","0","4","180","22.27778","49"
