"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-04 4:12:00 PM","27.27778","39","11.66667","26.66667","27.22222","1005","134.62","3","6","17","225","22","51"
