"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-09 7:00:00 AM","21.72222","84","18.88889","21.11111","21.66667","1005","16.002","8","3","13","112.5","20.27778","54"
