"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-09 6:24:00 PM","21.88889","25","0.5555556","23.88889","21.66667","1021","709.93","7","4","8","180","21.27778","32"
