"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-11 2:36:00 PM","29.27778","44","15","29.44444","29.44444","1004","177.546","4","5","11","270","22.05556","52"
