"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-15 12:24:00 PM","20.11111","69","13.88889","23.33333","20","1008","101.346","4","7","12","202.5","22","55"
