"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-25 11:48:00 AM","10.5","66","4.444445","10.55556","10.55556","1016","678.18","3","7","16","337.5","20.88889","35"
