"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-15 9:48:00 PM","17.27778","75","12.22222","17.22222","17.22222","1012","101.346","0","0","0","90","23.05556","49"
