"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-16 3:12:00 PM","15.22222","46","3.333333","15","15","1008","618.236","5","7","10","270","21.5","37"
