"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-22 3:48:00 PM","33.72222","64","26.11111","43.33333","33.88889","1000","204.216","0","0","9","90","20.27778","55"
