"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-22 8:24:00 AM","23.5","86","21.11111","22.77778","23.33333","1001","204.216","0","0","0","202.5","21.27778","56"
