"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-11 1:48:00 PM","28.72222","43","15","28.33333","28.88889","1005","177.546","4","4","8","202.5","22.27778","52"
