"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-07 5:24:00 PM","23.5","87","21.66667","22.22222","23.33333","1005","9.144","0","0","0","202.5","21.38889","50"
