"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-26 10:24:00 PM","28.27778","56","18.33333","29.44444","28.33333","1003","0","0","0","0","45","20.05556","56"
