"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-14 2:48:00 AM","17.5","86","15.55556","17.77778","17.77778","1000","91.948","3","1","5","315","21.55556","65"
