"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-29 6:36:00 AM","25.22222","79","20.55556","25.55556","25","1001","3.048","0","0","0","180","20.05556","61"
