"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-28 9:48:00 PM","23.22222","80","18.88889","23.33333","23.33333","1004","0.508","0","0","0","202.5","20.88889","57"
