"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-25 10:12:00 PM","27.61111","66","20.55556","29.44444","27.77778","1011","122.174","0","0","0","180","25","64"
